mpi,1600000,3,0,0.3521132629994099,0.30160313,0.46565125,0.23274563
mpi,1600000,3,1,0.3518307350004761,0.3026325,0.46545625,0.23191125
mpi,1600000,3,2,0.352158715000769,0.30180875,0.46493563,0.23325562
mpi,1600000,3,3,0.351906013000189,0.3012075,0.46612687,0.23266562
mpi,1600000,3,4,0.35159324099913647,0.301445,0.46567313,0.23288187
mpi,1600000,3,5,0.35154707900073845,0.30173125,0.46533625,0.2329325
mpi,1600000,4,0,0.35174984200057224,0.3012925,0.46566062,0.23304687
mpi,1600000,4,1,0.34773735599992506,0.30246,0.46516937,0.23237062
mpi,1600000,4,2,0.3479722970005241,0.3013375,0.46542875,0.23323375
mpi,1600000,4,3,0.34848644199882983,0.30153625,0.46580938,0.23265437
mpi,1600000,4,4,0.3469371360006335,0.30160938,0.46548125,0.23290938
mpi,1600000,4,5,0.3524713550013985,0.30184,0.4650075,0.2331525
mpi,1600000,5,0,0.34798767200118164,0.30164062,0.46559375,0.23276563
mpi,1600000,5,1,0.34788258200023847,0.30208062,0.46525563,0.23266375
mpi,1600000,5,2,0.35194802600017283,0.3015125,0.46518437,0.23330313
mpi,1600000,5,3,0.3477000959992438,0.30155625,0.4658175,0.23262625
mpi,1600000,5,4,0.3481585979989177,0.30217625,0.46504187,0.23278187
mpi,1600000,5,5,0.3510456560015882,0.30181938,0.46517562,0.233005
mpi,1600000,6,0,0.3506854580009531,0.3018325,0.46562188,0.23254563
mpi,1600000,6,1,0.3500312350006425,0.3020375,0.46515625,0.23280625
mpi,1600000,6,2,0.3536067639997782,0.30176063,0.4654825,0.23275688
mpi,1600000,6,3,0.3543162020014279,0.30174625,0.46607125,0.2321825
mpi,1600000,6,4,0.3508283160008432,0.30199625,0.46507938,0.23292437
mpi,1600000,6,5,0.3528336560011667,0.30160188,0.46553187,0.23286625
mpi,1600000,7,0,0.3571516120009619,0.30162062,0.46584687,0.2325325
mpi,1600000,7,1,0.3551309049998963,0.30211875,0.46523375,0.2326475
mpi,1600000,7,2,0.3571119099997304,0.30175937,0.46553937,0.23270125
mpi,1600000,7,3,0.3465175110013661,0.30146875,0.46616687,0.23236438
mpi,1600000,7,4,0.34759482499976,0.30211063,0.46493125,0.23295812
mpi,1600000,7,5,0.3540115710002283,0.30147438,0.46564312,0.2328825
mpi,1600000,8,0,0.3603934799994022,0.30167375,0.46595188,0.23237437
mpi,1600000,8,1,0.3554402379995736,0.30226125,0.46512562,0.23261313
mpi,1600000,8,2,0.35996588099988003,0.30151875,0.46579625,0.232685
mpi,1600000,8,3,0.3533830479991593,0.30143562,0.46619187,0.2323725
mpi,1600000,8,4,0.3543906289996812,0.30192,0.46514187,0.23293812
mpi,1600000,8,5,0.3568739349993848,0.30138687,0.46553813,0.233075
mpi,3200000,1,0,0.50384549500086,0.30188219,0.46519625,0.23292156
mpi,3200000,1,1,0.5039119199991546,0.30166562,0.46626469,0.23206969
mpi,3200000,1,2,0.5042244319993188,0.30199531,0.46506938,0.23293531
mpi,3200000,1,3,0.5155570919996535,0.3015975,0.46569531,0.23270719
mpi,3200000,1,4,0.5040392949995294,0.30161594,0.46577344,0.23261062
mpi,3200000,1,5,0.5080903029993351,0.30189813,0.46541594,0.23268594
mpi,3200000,2,0,0.4119918199994572,0.3018875,0.46538281,0.23272969
mpi,3200000,2,1,0.4113434099999722,0.30183031,0.46597531,0.23219438
mpi,3200000,2,2,0.40795014099967375,0.30209656,0.46507,0.23283344
mpi,3200000,2,3,0.4122397950013692,0.30197406,0.46535031,0.23267562
mpi,3200000,2,4,0.4109966940013692,0.30152406,0.46548375,0.23299219
mpi,3200000,2,5,0.40885691000039515,0.30185125,0.46547594,0.23267281
mpi,3200000,3,0,0.3840114619997621,0.30174688,0.46580875,0.23244438
mpi,3200000,3,1,0.3821181709990924,0.30240312,0.46583594,0.23176094
mpi,3200000,3,2,0.3855214809991594,0.30195125,0.46514437,0.23290437
mpi,3200000,3,3,0.38439007200031483,0.30184719,0.46554594,0.23260687
mpi,3200000,3,4,0.3831223590004811,0.30163812,0.4656225,0.23273937
mpi,3200000,3,5,0.3882025640014035,0.3018475,0.46526469,0.23288781
mpi,3200000,4,0,0.3729085329996451,0.3016175,0.46592031,0.23246219
mpi,3200000,4,1,0.3787903490010649,0.30246563,0.46553719,0.23199719
mpi,3200000,4,2,0.37317919400084065,0.30176531,0.46513656,0.23309812
mpi,3200000,4,3,0.3717380400012189,0.30189656,0.46567531,0.23242813
mpi,3200000,4,4,0.37362249400030123,0.30152937,0.46554031,0.23293031
mpi,3200000,4,5,0.37027708500136214,0.30193031,0.465135,0.23293469
mpi,3200000,5,0,0.3648208859995066,0.30163969,0.46589875,0.23246156
mpi,3200000,5,1,0.37117077200127824,0.30230125,0.46554969,0.23214906
mpi,3200000,5,2,0.3641510870002094,0.30150906,0.46533625,0.23315469
mpi,3200000,5,3,0.3699777019992325,0.30173062,0.46576156,0.23250781
mpi,3200000,5,4,0.37048388800030807,0.30168062,0.46557125,0.23274813
mpi,3200000,5,5,0.38670338400152104,0.30186656,0.46508688,0.23304656
mpi,3200000,6,0,0.36518946300020616,0.30187812,0.46566344,0.23245844
mpi,3200000,6,1,0.37083930100016005,0.3022325,0.46535031,0.23241719
mpi,3200000,6,2,0.36314161799964495,0.30138125,0.46556219,0.23305656
mpi,3200000,6,3,0.3687248930000351,0.30188531,0.46589094,0.23222375
mpi,3200000,6,4,0.36676292099946295,0.30170344,0.46545281,0.23284375
mpi,3200000,6,5,0.3725548639995395,0.30169406,0.46541938,0.23288656
mpi,3200000,7,0,0.3671523450011591,0.30189813,0.46556,0.23254188
mpi,3200000,7,1,0.3647101120004663,0.30220406,0.46535469,0.23244125
mpi,3200000,7,2,0.36759388400059834,0.30146625,0.46575219,0.23278156
mpi,3200000,7,3,0.37230356600048253,0.30186438,0.46590781,0.23222781
mpi,3200000,7,4,0.3756685500011372,0.30180375,0.46541688,0.23277938
mpi,3200000,7,5,0.36765811599980225,0.30146031,0.46556406,0.23297562
mpi,3200000,8,0,0.37637906599957205,0.30190719,0.46568219,0.23241063
mpi,3200000,8,1,0.36828476499977114,0.30228344,0.46525406,0.2324625
mpi,3200000,8,2,0.3680405740014976,0.30104125,0.46609906,0.23285969
mpi,3200000,8,3,0.3725459889992635,0.30177906,0.46592031,0.23230063
mpi,3200000,8,4,0.36334291999992274,0.30182844,0.46531406,0.2328575
mpi,3200000,8,5,0.37245138899925223,0.30125375,0.46553219,0.23321406
mpi,6400000,1,0,0.6961470459991688,0.30172766,0.46577844,0.23249391
mpi,6400000,1,1,0.6919312320005702,0.30174797,0.46584969,0.23240234
mpi,6400000,1,2,0.6996179839989054,0.30191937,0.46516547,0.23291516
mpi,6400000,1,3,0.6965122940000583,0.30190203,0.46536344,0.23273453
mpi,6400000,1,4,0.6917167889987468,0.30157937,0.46584844,0.23257219
mpi,6400000,1,5,0.6955618340016372,0.30174156,0.46565812,0.23260031
mpi,6400000,2,0,0.5076724059999833,0.30196047,0.46507359,0.23296594
mpi,6400000,2,1,0.5048453700001119,0.30168563,0.46598187,0.2323325
mpi,6400000,2,2,0.5077038980016368,0.30187234,0.46531422,0.23281344
mpi,6400000,2,3,0.5079159550004988,0.30162062,0.46562297,0.23275641
mpi,6400000,2,4,0.5075479919996724,0.30183266,0.46535422,0.23281313
mpi,6400000,2,5,0.5084281120016385,0.30191625,0.46536109,0.23272266
mpi,6400000,3,0,0.4480590459988889,0.30187531,0.46558906,0.23253562
mpi,6400000,3,1,0.44692088199917634,0.30173109,0.46604219,0.23222672
mpi,6400000,3,2,0.5041547500004526,0.30188531,0.46526734,0.23284734
mpi,6400000,3,3,0.4506671599992842,0.30176406,0.46555797,0.23267797
mpi,6400000,3,4,0.44976447699991695,0.30173672,0.46579375,0.23246953
mpi,6400000,3,5,0.44774725699971896,0.30171016,0.46545469,0.23283516
mpi,6400000,4,0,0.42252239199842734,0.30164375,0.46599969,0.23235656
mpi,6400000,4,1,0.42611163100082194,0.30185234,0.46591063,0.23223703
mpi,6400000,4,2,0.4201295630009554,0.30189938,0.46525187,0.23284875
mpi,6400000,4,3,0.4190104919998703,0.30183328,0.46561453,0.23255219
mpi,6400000,4,4,0.42078259300069476,0.30167516,0.46556969,0.23275516
mpi,6400000,4,5,0.4193141240011755,0.30187516,0.46539938,0.23272547
mpi,6400000,5,0,0.40412276099959854,0.301595,0.46594062,0.23246438
mpi,6400000,5,1,0.40683944299962604,0.30199016,0.46584359,0.23216625
mpi,6400000,5,2,0.4069642960002966,0.30178641,0.46522594,0.23298766
mpi,6400000,5,3,0.40630880699973204,0.30186969,0.46569344,0.23243687
mpi,6400000,5,4,0.40272026999991795,0.30163344,0.46553,0.23283656
mpi,6400000,5,5,0.403858304998721,0.30185781,0.46524609,0.23289609
mpi,6400000,6,0,0.401961483001287,0.30178203,0.46581,0.23240797
mpi,6400000,6,1,0.40193833299963444,0.30214078,0.46562375,0.23223547
mpi,6400000,6,2,0.40169801299998653,0.30164641,0.4653475,0.23300609
mpi,6400000,6,3,0.39708502699977544,0.30193469,0.46570594,0.23235938
mpi,6400000,6,4,0.39463036300003296,0.30171797,0.46531266,0.23296938
mpi,6400000,6,5,0.40273130199966545,0.30176734,0.46535156,0.23288109
mpi,6400000,7,0,0.39739159000055224,0.30175344,0.46578188,0.23246469
mpi,6400000,7,1,0.4000037619989598,0.30205984,0.46566687,0.23227328
mpi,6400000,7,2,0.39987261799979024,0.30167906,0.46547563,0.23284531
mpi,6400000,7,3,0.3946248789998208,0.30195734,0.46582187,0.23222078
mpi,6400000,7,4,0.3981999710013042,0.30171891,0.46536547,0.23291562
mpi,6400000,7,5,0.39904285599914147,0.30167516,0.46545016,0.23287469
mpi,6400000,8,0,0.39667233299951477,0.30178172,0.46585312,0.23236516
mpi,6400000,8,1,0.4071344859985402,0.30213594,0.46558719,0.23227687
mpi,6400000,8,2,0.3936766200004058,0.30152406,0.46561266,0.23286328
mpi,6400000,8,3,0.39832083900000725,0.30190109,0.46583391,0.232265
mpi,6400000,8,4,0.39735831299913116,0.30164875,0.46545734,0.23289391
mpi,6400000,8,5,0.40628353400097694,0.30162219,0.46537859,0.23299922
mpi,12800000,1,0,1.083918659000119,0.301795,0.46563547,0.23256953
mpi,12800000,1,1,1.0719527419987571,0.30172148,0.46575703,0.23252148
mpi,12800000,1,2,1.0680536609997944,0.30182641,0.46551406,0.23265953
mpi,12800000,1,3,1.071753644000637,0.30182195,0.46551336,0.23266469
mpi,12800000,1,4,1.0797567779991368,0.30162875,0.46573578,0.23263547
mpi,12800000,1,5,1.071969064001678,0.30169859,0.4656532,0.2326482
mpi,12800000,2,0,0.7079906170001777,0.30178328,0.46551375,0.23270297
mpi,12800000,2,1,0.7001725240006635,0.30178063,0.46560375,0.23261562
mpi,12800000,2,2,0.7033410200001526,0.30180242,0.46542461,0.23277297
mpi,12800000,2,3,0.7640833650002605,0.30178109,0.46548031,0.23273859
mpi,12800000,2,4,0.6996719390008366,0.30171047,0.46554656,0.23274297
mpi,12800000,2,5,0.7039895840007375,0.3017768,0.46565984,0.23256336
mpi,12800000,3,0,0.5759047430001374,0.30182211,0.46552594,0.23265195
mpi,12800000,3,1,0.5758135489995766,0.30176477,0.46580266,0.23243258
mpi,12800000,3,2,0.5802713150005729,0.30177289,0.46554398,0.23268312
mpi,12800000,3,3,0.5798344810009439,0.3017082,0.46557711,0.23271469
mpi,12800000,3,4,0.5752586199996585,0.30170914,0.46575266,0.2325382
mpi,12800000,3,5,0.5798868000001676,0.3018032,0.46534273,0.23285406
mpi,12800000,4,0,0.5153656010006671,0.301795,0.46549141,0.23271359
mpi,12800000,4,1,0.5210998290003772,0.301735,0.46590945,0.23235555
mpi,12800000,4,2,0.5160536540006433,0.301805,0.46553008,0.23266492
mpi,12800000,4,3,0.5190698749993317,0.30166797,0.46563539,0.23269664
mpi,12800000,4,4,0.5205196960014291,0.30175742,0.46564227,0.23260031
mpi,12800000,4,5,0.5151867210006458,0.3018693,0.46541406,0.23271664
mpi,12800000,5,0,0.48849412699928507,0.30174367,0.46561641,0.23263992
mpi,12800000,5,1,0.4816033549996064,0.30180398,0.46590406,0.23229195
mpi,12800000,5,2,0.4879444649996003,0.30177437,0.46543406,0.23279156
mpi,12800000,5,3,0.48700095300046087,0.30172172,0.46567875,0.23259953
mpi,12800000,5,4,0.4811718290002318,0.30173867,0.46563109,0.23263023
mpi,12800000,5,5,0.48644157700073265,0.30175977,0.46549281,0.23274742
mpi,12800000,6,0,0.46461685199938074,0.30183125,0.46562391,0.23254484
mpi,12800000,6,1,0.4663446810009191,0.30181094,0.46571742,0.23247164
mpi,12800000,6,2,0.468621873000302,0.30171734,0.46547086,0.2328118
mpi,12800000,6,3,0.49547471000005316,0.30174438,0.46576828,0.23248734
mpi,12800000,6,4,0.4671495229995344,0.30185383,0.46547945,0.23266672
mpi,12800000,6,5,0.464278027000546,0.30175516,0.46553297,0.23271188
mpi,12800000,7,0,0.4605833959994925,0.30185445,0.46552539,0.23262016
mpi,12800000,7,1,0.4587967840016063,0.30181883,0.46572586,0.23245531
mpi,12800000,7,2,0.4730064459999994,0.3017507,0.46542352,0.23282578
mpi,12800000,7,3,0.4560930890002055,0.30181547,0.46572375,0.23246078
mpi,12800000,7,4,0.4560659239996312,0.30178516,0.46545219,0.23276266
mpi,12800000,7,5,0.4701604590009083,0.30177141,0.46549805,0.23273055
mpi,12800000,8,0,0.45589859999927285,0.30170141,0.46575227,0.23254633
mpi,12800000,8,1,0.44157014599841204,0.3019007,0.46571117,0.23238813
mpi,12800000,8,2,0.4423077100000228,0.30163859,0.46544281,0.23291859
mpi,12800000,8,3,0.4439360560008936,0.30183469,0.46567781,0.2324875
mpi,12800000,8,4,0.4769424539990723,0.30173398,0.46545188,0.23281414
mpi,12800000,8,5,0.44352241900014633,0.30182148,0.46546227,0.23271625
serial,100000,1,0,0.009348980000140727,0.302,0.46548,0.23252
serial,100000,1,1,0.009294360001149471,0.30147,0.46564,0.23289
serial,100000,1,2,0.009697262999907252,0.30144,0.4647,0.23386
serial,100000,1,3,0.009372020000228076,0.30498,0.46385,0.23117
serial,100000,1,4,0.009336548999272054,0.30111,0.46736,0.23153
serial,100000,1,5,0.00908191300004546,0.30056,0.46726,0.23218
serial,200000,1,0,0.017402445000698208,0.301695,0.465665,0.23264
serial,200000,1,1,0.017225691000930965,0.301375,0.46541,0.233215
serial,200000,1,2,0.017187207000461058,0.30189,0.465085,0.233025
serial,200000,1,3,0.017494505000286154,0.30375,0.463625,0.232625
serial,200000,1,4,0.01737186199898133,0.300615,0.466715,0.23267
serial,200000,1,5,0.017115311000452493,0.301245,0.466695,0.23206
serial,400000,1,0,0.03431640999951924,0.30086,0.465915,0.233225
serial,400000,1,1,0.034179434000179754,0.301395,0.465195,0.23341
serial,400000,1,2,0.03356237899970438,0.301485,0.4657475,0.2327675
serial,400000,1,3,0.030978302000221447,0.30309,0.464405,0.232505
serial,400000,1,4,0.030752979999306262,0.3021225,0.465675,0.2322025
serial,400000,1,5,0.03090924900061509,0.3012225,0.46647,0.2323075
serial,800000,1,0,0.06020013399938762,0.30107,0.46631375,0.23261625
serial,800000,1,1,0.06075229199996102,0.3013975,0.4653925,0.23321
serial,800000,1,2,0.060149920000185375,0.3012175,0.46583625,0.23294625
serial,800000,1,3,0.060055133999412647,0.30225625,0.46527,0.23247375
serial,800000,1,4,0.05973712900049577,0.3024375,0.464685,0.2328775
serial,800000,1,5,0.05991981299848703,0.30105375,0.46675375,0.2321925
serial,1600000,1,0,0.11981932600065193,0.30163875,0.46586187,0.23249938
serial,1600000,1,1,0.11919358400155033,0.30176313,0.46549,0.23274687
serial,1600000,1,2,0.12012093600060325,0.30126125,0.46590312,0.23283562
serial,1600000,1,3,0.11939795900070749,0.30237313,0.46523437,0.2323925
serial,1600000,1,4,0.1186880929999461,0.3019275,0.4652475,0.232825
serial,1600000,1,5,0.1190128670004924,0.30151187,0.46643125,0.23205687
serial,3200000,1,0,0.2356776329997956,0.30182625,0.46569906,0.23247469
serial,3200000,1,1,0.237911690999681,0.30158687,0.4656075,0.23280562
serial,3200000,1,2,0.23605183600011514,0.30151844,0.46562219,0.23285938
serial,3200000,1,3,0.23687242199957836,0.30206656,0.46527031,0.23266312
serial,3200000,1,4,0.2380909959993005,0.30180187,0.46548281,0.23271531
serial,3200000,1,5,0.23652904300070077,0.30167688,0.46609625,0.23222687
serial,6400000,1,0,0.4718869110001833,0.30204938,0.46543297,0.23251766
serial,6400000,1,1,0.47649626399834233,0.301685,0.46542125,0.23289375
serial,6400000,1,2,0.4722878569991735,0.30176859,0.46539141,0.23284
serial,6400000,1,3,0.4723570629994356,0.30211047,0.46508813,0.23280141
serial,6400000,1,4,0.47636882700135175,0.30174828,0.46542672,0.232825
serial,6400000,1,5,0.473112414998468,0.30161547,0.46599016,0.23239437
serial,12800000,1,0,0.9490897499999846,0.30192562,0.46554656,0.23252781
serial,12800000,1,1,0.9473820570001408,0.30183656,0.46550508,0.23265836
serial,12800000,1,2,0.9458122529995308,0.3017432,0.46553648,0.23272031
serial,12800000,1,3,0.9456488099986018,0.30189086,0.46534031,0.23276883
serial,12800000,1,4,0.9475596550000773,0.30187336,0.46526352,0.23286313
serial,12800000,1,5,0.9497381540004426,0.30173078,0.46581195,0.23245727
pthreads,100000,1,0,0.007511906000218005,0.3023,0.46462,0.23308
pthreads,100000,1,1,0.0069791530004295055,0.3038,0.46482,0.23138
pthreads,100000,1,2,0.006966817998545594,0.30377,0.46422,0.23201
pthreads,100000,1,3,0.007240898001327878,0.30223,0.4637,0.23407
pthreads,100000,1,4,0.007352857999649132,0.30201,0.46557,0.23242
pthreads,100000,1,5,0.006890898999699857,0.29851,0.46869,0.2328
pthreads,100000,2,0,0.004620178000550368,0.29945,0.46639,0.23416
pthreads,100000,2,1,0.004329901001256076,0.30209,0.46575,0.23216
pthreads,100000,2,2,0.0046420229991781525,0.30301,0.46541,0.23158
pthreads,100000,2,3,0.004658177998862811,0.30009,0.4649,0.23501
pthreads,100000,2,4,0.004378609000923461,0.30372,0.46451,0.23177
pthreads,100000,2,5,0.0043533980006031925,0.30082,0.468,0.23118
pthreads,100000,3,0,0.0037716639999416657,0.30094,0.46602,0.23304
pthreads,100000,3,1,0.0033952970006794203,0.30133,0.46526,0.23341
pthreads,100000,3,2,0.003474600000117789,0.30245,0.46553,0.23202
pthreads,100000,3,3,0.004061282999828109,0.30052,0.46611,0.23337
pthreads,100000,3,4,0.003571803001250373,0.30242,0.46528,0.2323
pthreads,100000,3,5,0.0034510779987613205,0.30137,0.46779,0.23084
pthreads,100000,4,0,0.003050703000553767,0.30122,0.46598,0.2328
pthreads,100000,4,1,0.002898585000366438,0.30234,0.46649,0.23117
pthreads,100000,4,2,0.003649422998933005,0.302,0.46536,0.23264
pthreads,100000,4,3,0.003957565999371582,0.30188,0.4657,0.23242
pthreads,100000,4,4,0.0032564529992669122,0.30307,0.46457,0.23236
pthreads,100000,4,5,0.0039455070000258274,0.30001,0.46892,0.23107
pthreads,100000,5,0,0.003618982998887077,0.30325,0.46473,0.23202
pthreads,100000,5,1,0.0035739830000238726,0.30302,0.4654,0.23158
pthreads,100000,5,2,0.0037325960001908243,0.30061,0.46635,0.23304
pthreads,100000,5,3,0.0039417860007233685,0.30158,0.46618,0.23224
pthreads,100000,5,4,0.003643845000624424,0.30353,0.46395,0.23252
pthreads,100000,5,5,0.0037178469992795726,0.30055,0.46867,0.23078
pthreads,100000,6,0,0.0035891700008505723,0.30142,0.46506,0.23352
pthreads,100000,6,1,0.0035652130009111715,0.30303,0.4653,0.23167
pthreads,100000,6,2,0.0034037409986922285,0.3009,0.46679,0.23231
pthreads,100000,6,3,0.003773784999793861,0.30139,0.46629,0.23232
pthreads,100000,6,4,0.0038577669984078966,0.30476,0.46327,0.23197
pthreads,100000,6,5,0.0035629439989861567,0.30148,0.46928,0.22924
pthreads,100000,7,0,0.0037884270004724385,0.30077,0.46511,0.23412
pthreads,100000,7,1,0.0038076710006862413,0.30268,0.46527,0.23205
pthreads,100000,7,2,0.003702798001540941,0.30008,0.4663,0.23362
pthreads,100000,7,3,0.0037774499996885424,0.30226,0.46561,0.23213
pthreads,100000,7,4,0.003915486000551027,0.30457,0.46485,0.23058
pthreads,100000,7,5,0.0036614239998016274,0.30218,0.46896,0.22886
pthreads,100000,8,0,0.003982980000728276,0.30229,0.46325,0.23446
pthreads,100000,8,1,0.0036631380007747794,0.30315,0.46598,0.23087
pthreads,100000,8,2,0.0035105309998471057,0.30002,0.46582,0.23416
pthreads,100000,8,3,0.003776965999350068,0.30223,0.46673,0.23104
pthreads,100000,8,4,0.0036519549994409317,0.30577,0.46458,0.22965
pthreads,100000,8,5,0.003625997000199277,0.30252,0.4677,0.22978
pthreads,200000,1,0,0.014422295998883783,0.301555,0.46547,0.232975
pthreads,200000,1,1,0.013411152000117,0.302645,0.46438,0.232975
pthreads,200000,1,2,0.01332034000006388,0.302755,0.46481,0.232435
pthreads,200000,1,3,0.012921121999170282,0.301055,0.46473,0.234215
pthreads,200000,1,4,0.013350496999919415,0.30147,0.465715,0.232815
pthreads,200000,1,5,0.012926610999784316,0.300405,0.46723,0.232365
pthreads,200000,2,0,0.008152847998644575,0.30162,0.46515,0.23323
pthreads,200000,2,1,0.007892224999523023,0.302875,0.464875,0.23225
pthreads,200000,2,2,0.007997955999599071,0.303915,0.464365,0.23172
pthreads,200000,2,3,0.007879935999881127,0.30108,0.46444,0.23448
pthreads,200000,2,4,0.007916082999145146,0.303155,0.465015,0.23183
pthreads,200000,2,5,0.007717395999861765,0.3003,0.46781,0.23189
pthreads,200000,3,0,0.0058272699989174725,0.301585,0.465435,0.23298
pthreads,200000,3,1,0.005916918998991605,0.30236,0.465225,0.232415
